Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x9744e944
SPS30 serial number: DE685F7756526A66
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-19T10:48:15;4.815583229e+00;5.092296124e+00;5.092296124e+00;5.092292786e+00;3.338659668e+01;3.832215500e+01;3.843242264e+01;3.844810486e+01;3.845721817e+01;5.455256701e-01;2.814426148e+00;9.628365317e+04;5.126772025e+01
2021-03-19T10:53:14;4.138461590e+00;5.536197186e+00;6.474955082e+00;6.662705421e+00;2.597852325e+01;3.158283615e+01;3.295312119e+01;3.323344803e+01;3.328220367e+01;7.939844131e-01;2.973814129e+00;9.628377722e+04;5.299700542e+01
2021-03-19T10:58:15;5.107113361e+00;5.400578976e+00;5.400578976e+00;5.400575161e+00;3.540778732e+01;4.064213943e+01;4.075907898e+01;4.077571487e+01;4.078538132e+01;5.543543100e-01;2.982421088e+00;9.628569583e+04;5.344501018e+01
2021-03-19T11:03:14;4.377294540e+00;4.832805634e+00;4.997894287e+00;5.030912399e+00;2.987072372e+01;3.459672165e+01;3.492126846e+01;3.498245239e+01;3.499793243e+01;5.670841932e-01;3.137984046e+00;9.628011795e+04;5.170385070e+01
2021-03-19T11:08:14;4.604580402e+00;5.172617912e+00;5.418206215e+00;5.467319489e+00;3.121381378e+01;3.628961945e+01;3.672874069e+01;3.681355286e+01;3.683296967e+01;6.500576138e-01;3.014936274e+00;9.628096435e+04;4.825456649e+01
2021-03-19T11:13:14;5.869218349e+00;6.206475735e+00;6.206475735e+00;6.206471443e+00;4.069148636e+01;4.670692825e+01;4.684132004e+01;4.686043549e+01;4.687154388e+01;5.009565353e-01;3.336901011e+00;9.627710979e+04;4.924969694e+01
2021-03-19T11:18:14;4.335305691e+00;4.899138927e+00;5.153847694e+00;5.204785824e+00;2.932056046e+01;3.413362122e+01;3.457897186e+01;3.466549683e+01;3.468480301e+01;6.836351156e-01;4.065948220e+00;9.626818546e+04;4.477862273e+01
2021-03-19T11:23:14;4.335833549e+00;4.584979534e+00;4.584979534e+00;4.584976673e+00;3.006047821e+01;3.450433350e+01;3.460361481e+01;3.461773682e+01;3.462594223e+01;5.331470966e-01;4.698729040e+00;9.626342059e+04;4.261972767e+01
2021-03-19T11:28:14;4.392656326e+00;4.645067215e+00;4.645067215e+00;4.645064354e+00;3.045443153e+01;3.495652771e+01;3.505710983e+01;3.507141495e+01;3.507972717e+01;4.998397827e-01;5.096570357e+00;9.626109710e+04;4.000546911e+01
2021-03-19T11:33:14;4.152493000e+00;4.391103745e+00;4.391103745e+00;4.391100883e+00;2.878937149e+01;3.304531860e+01;3.314039993e+01;3.315392685e+01;3.316178513e+01;4.432975054e-01;5.425555861e+00;9.625155369e+04;3.655302670e+01
2021-03-19T11:38:14;3.827277899e+00;4.047201157e+00;4.047201157e+00;4.047198772e+00;2.653464508e+01;3.045727539e+01;3.054491234e+01;3.055737686e+01;3.056461906e+01;5.411788225e-01;5.986619204e+00;9.625248312e+04;3.489700938e+01
2021-03-19T11:43:14;4.305544376e+00;4.708314896e+00;4.834053516e+00;4.859197617e+00;2.948701668e+01;3.408235550e+01;3.435179520e+01;3.440155792e+01;3.441518784e+01;5.774497986e-01;6.410925696e+00;9.625184920e+04;3.488249412e+01
2021-03-19T11:48:14;4.045876503e+00;4.278360844e+00;4.278360844e+00;4.278357983e+00;2.805019760e+01;3.219687271e+01;3.228951263e+01;3.230269241e+01;3.231034851e+01;4.536750317e-01;6.585303177e+00;9.624567439e+04;3.334314538e+01
2021-03-19T11:53:14;3.938433647e+00;4.327018261e+00;4.458347321e+00;4.484610558e+00;2.692566490e+01;3.115286636e+01;3.142149353e+01;3.147165298e+01;3.148483086e+01;5.978356600e-01;6.320071018e+00;9.625968090e+04;3.289223848e+01
2021-03-19T11:58:14;4.061617374e+00;4.295006275e+00;4.295006275e+00;4.295003414e+00;2.815932655e+01;3.232213593e+01;3.241513824e+01;3.242836761e+01;3.243605423e+01;4.846611023e-01;6.358006820e+00;9.625048780e+04;3.190429597e+01
2021-03-19T12:03:14;4.148769379e+00;4.387166023e+00;4.387166023e+00;4.387163162e+00;2.876355553e+01;3.301568604e+01;3.311068344e+01;3.312419891e+01;3.313204956e+01;5.001788139e-01;6.299987365e+00;9.624466388e+04;3.085506258e+01
2021-03-19T12:08:14;4.077802181e+00;4.312121391e+00;4.312121391e+00;4.312118530e+00;2.827153778e+01;3.245093536e+01;3.254430771e+01;3.255759048e+01;3.256530380e+01;5.217736959e-01;6.324534053e+00;9.623919530e+04;3.276735534e+01
2021-03-19T12:13:14;4.206180096e+00;4.447875977e+00;4.447875977e+00;4.447873116e+00;2.916158676e+01;3.347256088e+01;3.356887054e+01;3.358257294e+01;3.359053040e+01;5.199390650e-01;6.631846402e+00;9.623496442e+04;3.310416719e+01
2021-03-19T12:18:14;4.181323528e+00;4.802155495e+00;5.110154152e+00;5.171747684e+00;2.809895515e+01;3.283155441e+01;3.334579086e+01;3.344695663e+01;3.346829987e+01;6.165863276e-01;6.760318579e+00;9.623497023e+04;3.164274554e+01
2021-03-19T12:23:14;4.079076290e+00;4.313468456e+00;4.313468456e+00;4.313465595e+00;2.828037262e+01;3.246107483e+01;3.255447388e+01;3.256776047e+01;3.257548141e+01;4.494080544e-01;6.703574021e+00;9.622740335e+04;3.239910125e+01
2021-03-19T12:28:14;4.486669540e+00;4.744482517e+00;4.744482517e+00;4.744479656e+00;3.110622787e+01;3.570467758e+01;3.580741119e+01;3.582202530e+01;3.583051682e+01;4.887919426e-01;6.519313853e+00;9.623276588e+04;3.338361757e+01
2021-03-19T12:33:14;5.086343765e+00;5.378615379e+00;5.378615379e+00;5.378612041e+00;3.526379013e+01;4.047685242e+01;4.059331894e+01;4.060988617e+01;4.061951065e+01;4.006321430e-01;6.175660090e+00;9.624169309e+04;3.350651059e+01
2021-03-19T12:38:14;4.533404827e+00;4.873430729e+00;4.937791348e+00;4.950664043e+00;3.124419975e+01;3.598397827e+01;3.617523956e+01;3.620829773e+01;3.621968079e+01;5.686501265e-01;6.121466203e+00;9.623368555e+04;3.230479824e+01
2021-03-19T12:43:14;4.538962364e+00;4.799780369e+00;4.799780369e+00;4.799777031e+00;3.146877480e+01;3.612081909e+01;3.622475052e+01;3.623953629e+01;3.624812698e+01;5.172814131e-01;6.134536490e+00;9.622828531e+04;3.288315379e+01
2021-03-19T12:48:14;4.733430386e+00;5.005422592e+00;5.005422592e+00;5.005419731e+00;3.281702805e+01;3.766838455e+01;3.777677155e+01;3.779219055e+01;3.780114746e+01;5.080040693e-01;5.985344056e+00;9.622380106e+04;3.515765016e+01
2021-03-19T12:53:14;4.183396339e+00;4.423782825e+00;4.423782825e+00;4.423779964e+00;2.900362587e+01;3.329124451e+01;3.338703537e+01;3.340066147e+01;3.340857697e+01;5.338236094e-01;5.824356773e+00;9.622328884e+04;3.367456785e+01
2021-03-19T12:58:14;4.453750610e+00;4.709671974e+00;4.709671974e+00;4.709669113e+00;3.087799835e+01;3.544271088e+01;3.554468918e+01;3.555919647e+01;3.556762695e+01;4.491486549e-01;6.040494222e+00;9.623345108e+04;3.471526702e+01
2021-03-19T13:03:14;4.600960255e+00;4.865341187e+00;4.865341187e+00;4.865337849e+00;3.189861107e+01;3.661420059e+01;3.671955109e+01;3.673453522e+01;3.674324417e+01;5.286710262e-01;6.323577688e+00;9.623195697e+04;3.617580863e+01
2021-03-19T13:08:14;4.247822762e+00;4.491911411e+00;4.491911411e+00;4.491908073e+00;2.945029449e+01;3.380394745e+01;3.390121460e+01;3.391504669e+01;3.392308807e+01;5.121918917e-01;6.256632193e+00;9.622744372e+04;3.702614211e+01
2021-03-19T13:13:14;5.920981407e+00;6.261212826e+00;6.261212826e+00;6.261209011e+00;4.105035782e+01;4.711885452e+01;4.725443268e+01;4.727371597e+01;4.728492355e+01;5.112512112e-01;6.117003178e+00;9.622721566e+04;3.900276648e+01
2021-03-19T13:18:14;5.290320396e+00;6.387676239e+00;7.029760361e+00;7.158171654e+00;3.482196045e+01;4.117616272e+01;4.216972351e+01;4.236947250e+01;4.240747452e+01;7.264502645e-01;6.169921912e+00;9.621623968e+04;4.390243633e+01
2021-03-19T13:23:14;4.163465500e+00;4.827976227e+00;5.172158241e+00;5.240990162e+00;2.787055779e+01;3.263737869e+01;3.320036697e+01;3.331175995e+01;3.333464432e+01;5.739556551e-01;6.468945222e+00;9.621289852e+04;4.219745932e+01
2021-03-19T13:28:14;4.139512062e+00;4.377377033e+00;4.377377033e+00;4.377374172e+00;2.869937325e+01;3.294201660e+01;3.303680420e+01;3.305028534e+01;3.305812073e+01;4.247596264e-01;6.495723478e+00;9.621439833e+04;4.030083335e+01
2021-03-19T13:33:14;4.269805431e+00;5.099304199e+00;5.572064400e+00;5.666613579e+00;2.823613930e+01;3.329860687e+01;3.403873444e+01;3.418702698e+01;3.421571732e+01;6.466405988e-01;6.390204445e+00;9.620875389e+04;3.813087069e+01
2021-03-19T13:38:14;4.269429207e+00;4.514759541e+00;4.514759541e+00;4.514756680e+00;2.960009575e+01;3.397589111e+01;3.407365417e+01;3.408755875e+01;3.409563828e+01;4.646983147e-01;6.755217943e+00;9.620432156e+04;3.815919960e+01
2021-03-19T13:43:14;5.069394588e+00;5.360692501e+00;5.360692501e+00;5.360689163e+00;3.514628220e+01;4.034197235e+01;4.045805359e+01;4.047456360e+01;4.048415756e+01;4.083153009e-01;6.811324953e+00;9.620454208e+04;3.655942115e+01
2021-03-19T13:48:14;3.500692368e+00;3.858513832e+00;3.985304832e+00;4.010662556e+00;2.390391350e+01;2.767587662e+01;2.792831421e+01;2.797575569e+01;2.798790741e+01;6.008517742e-01;7.044679488e+00;9.620248314e+04;3.558754638e+01
2021-03-19T13:53:14;3.863658190e+00;4.456089020e+00;4.755876064e+00;4.815828323e+00;2.592030907e+01;3.031541061e+01;3.081121063e+01;3.090900993e+01;3.092938995e+01;5.683578253e-01;7.019176230e+00;9.620800169e+04;3.366210125e+01
2021-03-19T13:58:14;3.849825621e+00;4.071044445e+00;4.071044445e+00;4.071042061e+00;2.669096947e+01;3.063670921e+01;3.072486115e+01;3.073740005e+01;3.074468613e+01;5.627363920e-01;6.968169737e+00;9.620664889e+04;3.439543685e+01
2021-03-19T14:03:14;5.477984905e+00;5.792760849e+00;5.792760849e+00;5.792757034e+00;3.797904968e+01;4.359351349e+01;4.371894836e+01;4.373678970e+01;4.374715424e+01;5.604842901e-01;6.607618419e+00;9.621234902e+04;3.694016832e+01
2021-03-19T14:08:14;5.815023422e+00;7.063871861e+00;7.804162025e+00;7.952215195e+00;3.817586899e+01;4.521040726e+01;4.634941864e+01;4.657879257e+01;4.662206650e+01;7.519290447e-01;6.269064924e+00;9.622210903e+04;4.033930935e+01
2021-03-19T14:13:14;5.470195293e+00;6.263541222e+00;6.651217461e+00;6.728751183e+00;3.680442429e+01;4.297367477e+01;4.362568665e+01;4.375370026e+01;4.378095627e+01;6.864408851e-01;5.855916634e+00;9.623033985e+04;4.377386410e+01
2021-03-19T14:18:14;7.097015858e+00;7.935786247e+00;8.284577370e+00;8.354329109e+00;4.819564438e+01;5.597578812e+01;5.661220932e+01;5.673447037e+01;5.676310349e+01;5.948444605e-01;5.223127622e+00;9.624002863e+04;4.554185817e+01
2021-03-19T14:23:14;5.301802635e+00;5.792654514e+00;5.943352699e+00;5.973487854e+00;3.632197189e+01;4.197461700e+01;4.230078125e+01;4.236088181e+01;4.237748337e+01;5.962095261e-01;4.508734933e+00;9.623715190e+04;4.721167519e+01
2021-03-19T14:28:14;1.160123444e+01;1.292058849e+01;1.344884682e+01;1.355448532e+01;7.890474701e+01;9.156185913e+01;9.254527283e+01;9.273322296e+01;9.277820587e+01;6.774835587e-01;4.404493371e+00;9.624318472e+04;4.957099044e+01
2021-03-19T14:33:14;5.807922840e+00;6.473011017e+00;6.741182327e+00;6.794816971e+00;3.949134827e+01;4.583325577e+01;4.633062363e+01;4.642576981e+01;4.644844818e+01;5.951874256e-01;4.005380014e+00;9.624436464e+04;5.276497755e+01
2021-03-19T14:38:14;5.638481617e+00;6.290427685e+00;6.555844784e+00;6.608925819e+00;3.832456970e+01;4.448881912e+01;4.497855759e+01;4.507236862e+01;4.509461212e+01;5.966478586e-01;4.030244851e+00;9.624421718e+04;5.385976466e+01
2021-03-19T14:43:14;7.631451130e+00;8.069970131e+00;8.069970131e+00;8.069964409e+00;5.290910339e+01;6.073068237e+01;6.090542603e+01;6.093028259e+01;6.094472504e+01;5.057476759e-01;4.094957218e+00;9.624136558e+04;5.648656230e+01
2021-03-19T14:48:13;5.597548962e+00;6.409719944e+00;6.806709290e+00;6.886101723e+00;3.766045380e+01;4.397374725e+01;4.464133072e+01;4.477240372e+01;4.480030441e+01;6.275230646e-01;4.093363316e+00;9.623799061e+04;5.346384297e+01
2021-03-19T14:53:13;5.485496044e+00;5.885257721e+00;5.953691959e+00;5.967376709e+00;3.783331680e+01;4.355481720e+01;4.377341080e+01;4.381072617e+01;4.382408905e+01;6.041244268e-01;4.211630863e+00;9.623545322e+04;5.641318314e+01
2021-03-19T14:58:13;6.162264824e+00;6.516361237e+00;6.516361237e+00;6.516356945e+00;4.272318649e+01;4.903897476e+01;4.918007660e+01;4.920014954e+01;4.921181107e+01;5.264484882e-01;4.485463870e+00;9.623296897e+04;5.484256067e+01
2021-03-19T15:03:13;6.381273270e+00;7.012483597e+00;7.226577759e+00;7.269392490e+00;4.362273026e+01;5.047377014e+01;5.091078186e+01;5.099242401e+01;5.101382828e+01;6.311069131e-01;5.003166748e+00;9.623346404e+04;5.766078570e+01
2021-03-19T15:08:13;5.477684021e+00;5.792442799e+00;5.792442799e+00;5.792438984e+00;3.797696304e+01;4.359111786e+01;4.371654510e+01;4.373438644e+01;4.374475098e+01;5.374616385e-01;5.469866986e+00;9.622997811e+04;4.612164125e+01
2021-03-19T15:13:13;6.100998878e+00;6.451574802e+00;6.451574802e+00;6.451570511e+00;4.229842758e+01;4.855142212e+01;4.869112396e+01;4.871099472e+01;4.872254181e+01;4.877220392e-01;5.348409927e+00;9.622233393e+04;4.467540678e+01
2021-03-19T15:18:13;6.444777012e+00;6.815107346e+00;6.815107346e+00;6.815102577e+00;4.468185425e+01;5.128719330e+01;5.143476486e+01;5.145575714e+01;5.146795273e+01;5.550730228e-01;5.853685128e+00;9.621696018e+04;4.604988465e+01
2021-03-19T15:23:13;5.752932072e+00;6.083507061e+00;6.083507061e+00;6.083503246e+00;3.988526535e+01;4.578152847e+01;4.591325760e+01;4.593199539e+01;4.594288254e+01;4.934643507e-01;6.010209445e+00;9.622415923e+04;4.320505584e+01
2021-03-19T15:28:13;5.196887016e+00;5.495510578e+00;5.495510578e+00;5.495507240e+00;3.603018951e+01;4.135655212e+01;4.147554779e+01;4.149247360e+01;4.150230789e+01;4.984563589e-01;6.334416488e+00;9.621928601e+04;4.148878256e+01
2021-03-19T15:33:13;5.365610600e+00;6.541583538e+00;7.243795872e+00;7.384239197e+00;3.517014694e+01;4.168879700e+01;4.276578140e+01;4.298286438e+01;4.302363205e+01;6.057976484e-01;6.579246184e+00;9.621865875e+04;4.017095338e+01
2021-03-19T15:38:13;4.519357204e+00;4.779048920e+00;4.779048920e+00;4.779045582e+00;3.133285332e+01;3.596480560e+01;3.606828690e+01;3.608300781e+01;3.609156036e+01;5.315068960e-01;6.574783137e+00;9.621264658e+04;3.934371835e+01
2021-03-19T15:43:13;4.931601524e+00;6.016487598e+00;6.665164948e+00;6.794897079e+00;3.231589127e+01;3.831200409e+01;3.930631638e+01;3.950676727e+01;3.954437637e+01;5.841429234e-01;6.145694054e+00;9.621713198e+04;4.416214697e+01
2021-03-19T15:48:13;5.470737934e+00;5.785098076e+00;5.785098076e+00;5.785094261e+00;3.792880630e+01;4.353584290e+01;4.366110992e+01;4.367892838e+01;4.368928146e+01;5.486099720e-01;5.589730282e+00;9.621944339e+04;4.564993964e+01
2021-03-19T15:53:13;5.986805916e+00;6.330820084e+00;6.330820084e+00;6.330816269e+00;4.150672531e+01;4.764268494e+01;4.777976990e+01;4.779927063e+01;4.781060028e+01;5.368247032e-01;5.262338096e+00;9.621893545e+04;4.721690511e+01
2021-03-19T15:58:13;6.697484016e+00;7.082334995e+00;7.082334995e+00;7.082330227e+00;4.643387604e+01;5.329822159e+01;5.345158005e+01;5.347339249e+01;5.348606873e+01;5.465312004e-01;4.893824080e+00;9.622518358e+04;4.947190300e+01
2021-03-19T16:03:13;5.960748196e+00;6.303265095e+00;6.303265095e+00;6.303260803e+00;4.132606506e+01;4.743531799e+01;4.757180405e+01;4.759122086e+01;4.760250092e+01;5.195472240e-01;4.528499401e+00;9.623287504e+04;5.054697063e+01
2021-03-19T16:08:13;7.617611408e+00;8.055335045e+00;8.055335045e+00;8.055330276e+00;5.281315231e+01;6.062054825e+01;6.079497528e+01;6.081978607e+01;6.083420181e+01;5.621680021e-01;3.945130628e+00;9.623028482e+04;5.166319532e+01
2021-03-19T16:13:13;5.819390774e+00;6.153784752e+00;6.153784752e+00;6.153780460e+00;4.034602737e+01;4.631040192e+01;4.644365311e+01;4.646260834e+01;4.647361755e+01;5.355968475e-01;3.559089233e+00;9.623472039e+04;5.331520421e+01
2021-03-19T16:18:13;5.996146679e+00;6.340697765e+00;6.340697765e+00;6.340693474e+00;4.157148361e+01;4.771701813e+01;4.785431671e+01;4.787384796e+01;4.788519287e+01;4.770992994e-01;3.372285325e+00;9.624189945e+04;5.401400030e+01
2021-03-19T16:23:13;6.724546432e+00;7.110952377e+00;7.110952377e+00;7.110947609e+00;4.662150192e+01;5.351358032e+01;5.366756058e+01;5.368946075e+01;5.370218658e+01;5.661865473e-01;3.247324567e+00;9.623949276e+04;5.267651479e+01
2021-03-19T16:28:13;5.971752167e+00;6.314901352e+00;6.314901352e+00;6.314897060e+00;4.140235519e+01;4.752288818e+01;4.765962601e+01;4.767907715e+01;4.769038010e+01;5.152482986e-01;3.077416469e+00;9.624403072e+04;5.333662078e+01
2021-03-19T16:33:13;6.038247585e+00;6.782740116e+00;7.104461670e+00;7.168804169e+00;4.093339539e+01;4.758910751e+01;4.816451263e+01;4.827562714e+01;4.830108261e+01;5.956138372e-01;2.713374315e+00;9.625215251e+04;5.877134486e+01
2021-03-19T16:38:13;5.981705189e+00;6.399456978e+00;6.459374428e+00;6.471353054e+00;4.129816818e+01;4.751587677e+01;4.773425293e+01;4.777077103e+01;4.778469849e+01;5.970218182e-01;2.627942571e+00;9.625499167e+04;5.849353175e+01
2021-03-19T16:43:13;6.048534393e+00;6.396095753e+00;6.396095753e+00;6.396091461e+00;4.193468857e+01;4.813391495e+01;4.827241516e+01;4.829211426e+01;4.830355835e+01;5.402896404e-01;2.645156423e+00;9.625457447e+04;5.787460954e+01
2021-03-19T16:48:13;7.100057602e+00;7.552171230e+00;7.587890148e+00;7.595026970e+00;4.912169266e+01;5.645048523e+01;5.666159439e+01;5.669487381e+01;5.670986557e+01;5.816221237e-01;2.566100240e+00;9.625632237e+04;6.354953169e+01
2021-03-19T16:53:13;7.057618141e+00;8.041633606e+00;8.509799004e+00;8.603428841e+00;4.757741547e+01;5.549047852e+01;5.628820419e+01;5.644426727e+01;5.647803116e+01;6.093324423e-01;2.539323162e+00;9.625563990e+04;5.950485474e+01
2021-03-19T16:58:13;5.375606060e+00;5.684499264e+00;5.684499264e+00;5.684495449e+00;3.726925278e+01;4.277878571e+01;4.290187836e+01;4.291938400e+01;4.292955780e+01;5.152007341e-01;2.494375941e+00;9.624801425e+04;5.858738854e+01
2021-03-19T17:03:13;6.492525578e+00;7.213308334e+00;7.494716167e+00;7.550991535e+00;4.419945908e+01;5.126224518e+01;5.179327011e+01;5.189440918e+01;5.191896057e+01;6.480618119e-01;2.557493321e+00;9.624884223e+04;5.623422376e+01
2021-03-19T17:08:13;6.829103947e+00;7.221518040e+00;7.221518040e+00;7.221513271e+00;4.734640121e+01;5.434564590e+01;5.450201797e+01;5.452426147e+01;5.453718185e+01;4.988704920e-01;2.608497297e+00;9.625747337e+04;5.566103924e+01
2021-03-19T17:13:13;6.740397930e+00;7.127714634e+00;7.127714634e+00;7.127710342e+00;4.673139954e+01;5.363972855e+01;5.379406738e+01;5.381602097e+01;5.382877731e+01;5.506212711e-01;2.619335646e+00;9.625958497e+04;5.505801122e+01
2021-03-19T17:18:13;6.376018047e+00;6.742396832e+00;6.742396832e+00;6.742392540e+00;4.420514297e+01;5.074001312e+01;5.088600922e+01;5.090677643e+01;5.091884232e+01;5.363305807e-01;2.649619275e+00;9.626284661e+04;5.618800824e+01
2021-03-19T17:23:13;6.296865463e+00;7.074836731e+00;7.411623955e+00;7.478978157e+00;4.268285370e+01;4.962549973e+01;5.022729492e+01;5.034353638e+01;5.037013626e+01;6.565707922e-01;2.583314080e+00;9.626506675e+04;5.616832944e+01
2021-03-19T17:28:13;6.832442284e+00;7.225048542e+00;7.225048542e+00;7.225043774e+00;4.736954880e+01;5.437221527e+01;5.452866364e+01;5.455091476e+01;5.456384659e+01;4.768028259e-01;2.633999297e+00;9.626139632e+04;5.514804020e+01
2021-03-19T17:33:13;6.368394852e+00;6.734335899e+00;6.734335899e+00;6.734331131e+00;4.415229034e+01;5.067934799e+01;5.082516861e+01;5.084591293e+01;5.085796356e+01;5.105552673e-01;2.480349862e+00;9.626530601e+04;5.602418263e+01
2021-03-19T17:38:13;7.567007065e+00;8.255004883e+00;8.459907532e+00;8.500876427e+00;5.187001801e+01;5.992299271e+01;6.037467194e+01;6.045756531e+01;6.048081589e+01;5.773478746e-01;2.312993414e+00;9.626856819e+04;5.730623169e+01
2021-03-19T17:43:13;7.838047504e+00;8.288437843e+00;8.288437843e+00;8.288432121e+00;5.434144211e+01;6.237476349e+01;6.255423737e+01;6.257976913e+01;6.259460068e+01;4.974907637e-01;2.229793467e+00;9.627060274e+04;5.776540734e+01
2021-03-19T17:48:13;7.488728046e+00;7.919045448e+00;7.919045448e+00;7.919040203e+00;5.191959763e+01;5.959489822e+01;5.976637650e+01;5.979076767e+01;5.980493927e+01;4.841046333e-01;2.125235790e+00;9.627612538e+04;5.799464368e+01
2021-03-19T17:53:13;8.257794380e+00;9.823048592e+00;1.070580673e+01;1.088234901e+01;5.469986343e+01;6.444484711e+01;6.583337402e+01;6.611119843e+01;6.616530609e+01;5.981689692e-01;2.070088040e+00;9.628050621e+04;5.815367175e+01
2021-03-19T17:58:13;7.904755116e+00;8.358978271e+00;8.358978271e+00;8.358972549e+00;5.480392838e+01;6.290562057e+01;6.308662033e+01;6.311236954e+01;6.312732697e+01;5.128600597e-01;1.877868114e+00;9.628598537e+04;5.929778719e+01
2021-03-19T18:03:13;8.142886162e+00;8.610792160e+00;8.610792160e+00;8.610786438e+00;5.645489502e+01;6.480065155e+01;6.498710632e+01;6.501362610e+01;6.502903748e+01;5.597697496e-01;1.676722995e+00;9.629354695e+04;6.080180479e+01
2021-03-19T18:08:13;1.028502941e+01;1.117884731e+01;1.142392063e+01;1.147292423e+01;7.059803009e+01;8.149507141e+01;8.206357574e+01;8.216673279e+01;8.219687653e+01;6.088984013e-01;1.659828101e+00;9.629859482e+04;6.037224769e+01
2021-03-19T18:13:13;9.200295448e+00;1.056562519e+01;1.124275875e+01;1.137817764e+01;6.182863998e+01;7.224110413e+01;7.337181854e+01;7.359426117e+01;7.364118958e+01;6.856932640e-01;1.580454018e+00;9.629729969e+04;6.035123242e+01
2021-03-19T18:18:13;1.215477180e+01;1.329687214e+01;1.365593433e+01;1.372774315e+01;8.323152161e+01;9.621035004e+01;9.697654724e+01;9.711819458e+01;9.715685272e+01;6.442365050e-01;1.498211066e+00;9.630142682e+04;6.055266087e+01
2021-03-19T18:23:13;1.079429340e+01;1.141455555e+01;1.141455555e+01;1.141454792e+01;7.483719635e+01;8.590041351e+01;8.614758301e+01;8.618273926e+01;8.620316315e+01;5.628266335e-01;1.387278832e+00;9.630583654e+04;6.231517494e+01
2021-03-19T18:28:13;1.234056377e+01;1.304967785e+01;1.304967785e+01;1.304966927e+01;8.555753326e+01;9.820555115e+01;9.848812103e+01;9.852832031e+01;9.855166626e+01;5.551232100e-01;1.276665507e+00;9.631193748e+04;6.483136662e+01
2021-03-19T18:33:12;1.170871639e+01;1.238152313e+01;1.238152313e+01;1.238151455e+01;8.117691803e+01;9.317734528e+01;9.344544983e+01;9.348358154e+01;9.350573730e+01;5.468195677e-01;1.082215900e+00;9.631939975e+04;6.545159382e+01
